(10.7267599105835,7.44088411331177,5.65792083740234), (11.2255792617798,7.4329776763916,5.69133758544922)
(10.7267599105835,7.44088411331177,5.65792083740234), (10.7105197906494,7.79482364654541,5.30512762069702)
(10.7105197906494,7.79482364654541,5.30512762069702), (11.209303855896,7.78757858276367,5.33921051025391)
(10.7105197906494,7.79482364654541,5.30512762069702), (10.6957759857178,8.1388988494873,4.94264316558838)
(10.6957759857178,8.1388988494873,4.94264316558838), (11.1944332122803,8.13394832611084,4.97892379760742)
(10.6957759857178,8.1388988494873,4.94264316558838), (10.690960346104,8.25070516341374,4.82)
(10.655951499939,-2.27546035347359E-08,10.2192897796631), (10.6537456512451,0.499426364898682,10.1954479217529)
(10.6537456512451,0.499426364898682,10.1954479217529), (11.1485834121704,0.499454528093338,10.2671098709106)
(11.1508769989014,-2.23533369592133E-08,10.2903461456299), (10.655951499939,-2.27546035347359E-08,10.2192897796631)
(10.6537456512451,0.499426364898682,10.1954479217529), (10.6467294692993,0.994471490383148,10.1255836486816)
(10.6467294692993,0.994471490383148,10.1255836486816), (11.1413259506226,0.994725942611694,10.1988925933838)
(10.6467294692993,0.994471490383148,10.1255836486816), (10.6340980529785,1.48114252090454,10.0116014480591)
(10.6340980529785,1.48114252090454,10.0116014480591), (11.1283330917358,1.48194110393524,10.0873022079468)
(10.6340980529785,1.48114252090454,10.0116014480591), (10.6146392822266,1.95542526245117,9.85451126098633)
(10.6146392822266,1.95542526245117,9.85451126098633), (11.1084413528442,1.95711326599121,9.93297863006592)
(10.6146392822266,1.95542526245117,9.85451126098633), (10.5877342224121,2.4132125377655,9.65524578094482)
(10.5877342224121,2.4132125377655,9.65524578094482), (11.0810899734497,2.41605043411255,9.73643684387207)
(10.5877342224121,2.4132125377655,9.65524578094482), (10.5558204650879,2.85230875015259,9.41823101043701)
(10.5558204650879,2.85230875015259,9.41823101043701), (11.0487546920776,2.85644102096558,9.50189399719238)
(10.5558204650879,2.85230875015259,9.41823101043701), (10.521990776062,3.27297234535217,9.1500940322876)
(10.521990776062,3.27297234535217,9.1500940322876), (11.0145540237427,3.27839112281799,9.23583221435547)
(10.521990776062,3.27297234535217,9.1500940322876), (10.4885873794556,3.67744708061218,8.85805892944336)
(10.4885873794556,3.67744708061218,8.85805892944336), (10.9808797836304,3.68390512466431,8.94527435302734)
(10.4885873794556,3.67744708061218,8.85805892944336), (10.4568614959717,4.069091796875,8.54885292053223)
(10.4568614959717,4.069091796875,8.54885292053223), (10.9490261077881,4.07607221603394,8.63674449920654)
(10.4568614959717,4.069091796875,8.54885292053223), (10.4265127182007,4.45147752761841,8.22813510894775)
(10.4265127182007,4.45147752761841,8.22813510894775), (10.9187679290771,4.45806503295898,8.31554985046387)
(10.4265127182007,4.45147752761841,8.22813510894775), (10.3972301483154,4.8280200958252,7.90047979354858)
(10.3972301483154,4.8280200958252,7.90047979354858), (10.8898010253906,4.8331470489502,7.98619556427002)
(10.3972301483154,4.8280200958252,7.90047979354858), (10.3689651489258,5.20196914672852,7.56977844238281)
(10.3689651489258,5.20196914672852,7.56977844238281), (10.8620567321777,5.20452404022217,7.65256500244141)
(10.3689651489258,5.20196914672852,7.56977844238281), (10.3418188095093,5.5763783454895,7.23950481414795)
(10.3418188095093,5.5763783454895,7.23950481414795), (10.8355941772461,5.57528686523438,7.31814765930176)
(10.3418188095093,5.5763783454895,7.23950481414795), (10.315957069397,5.95390033721924,6.91268920898438)
(10.315957069397,5.95390033721924,6.91268920898438), (10.8105049133301,5.94828224182129,6.98611640930176)
(10.315957069397,5.95390033721924,6.91268920898438), (10.2915544509888,6.33566236495972,6.59072303771973)
(10.2915544509888,6.33566236495972,6.59072303771973), (10.7868537902832,6.32508134841919,6.65830087661743)
(10.2915544509888,6.33566236495972,6.59072303771973), (10.268988609314,6.71798992156982,6.26929426193237)
(10.268988609314,6.71798992156982,6.26929426193237), (10.7648897171021,6.70271778106689,6.33133268356323)
(10.268988609314,6.71798992156982,6.26929426193237), (10.248574256897,7.09492158889771,5.94141340255737)
(10.248574256897,7.09492158889771,5.94141340255737), (10.7448396682739,7.07615900039673,5.9994592666626)
(10.248574256897,7.09492158889771,5.94141340255737), (10.2303848266602,7.46094512939453,5.60127258300781)
(10.2303848266602,7.46094512939453,5.60127258300781), (10.7267599105835,7.44088411331177,5.65792083740234)
(10.2303848266602,7.46094512939453,5.60127258300781), (10.2142477035522,7.81353235244751,5.24712324142456)
(10.2142477035522,7.81353235244751,5.24712324142456), (10.7105197906494,7.79482364654541,5.30512762069702)
(10.2142477035522,7.81353235244751,5.24712324142456), (10.1997756958008,8.1541748046875,4.8814001083374)
(10.1997756958008,8.1541748046875,4.8814001083374), (10.6957759857178,8.1388988494873,4.94264316558838)
(10.1997756958008,8.1541748046875,4.8814001083374), (10.197455360651,8.20882423402126,4.82)
(10.1694717407227,-2.29624852465804E-08,10.1038045883179), (10.1674308776855,0.499393492937088,10.079270362854)
(10.1674308776855,0.499393492937088,10.079270362854), (10.6537456512451,0.499426364898682,10.1954479217529)
(10.655951499939,-2.27546035347359E-08,10.2192897796631), (10.1694717407227,-2.29624852465804E-08,10.1038045883179)
(10.1674308776855,0.499393492937088,10.079270362854), (10.1608572006226,0.99418169260025,10.0075664520264)
(10.1608572006226,0.99418169260025,10.0075664520264), (10.6467294692993,0.994471490383148,10.1255836486816)
(10.1608572006226,0.99418169260025,10.0075664520264), (10.1488523483276,1.480264544487,9.89103603363037)
(10.1488523483276,1.480264544487,9.89103603363037), (10.6340980529785,1.48114252090454,10.0116014480591)
(10.1488523483276,1.480264544487,9.89103603363037), (10.1300621032715,1.95368921756744,9.73129844665527)
(10.1300621032715,1.95368921756744,9.73129844665527), (10.6146392822266,1.95542526245117,9.85451126098633)
(10.1300621032715,1.95368921756744,9.73129844665527), (10.1036643981934,2.41064643859863,9.53006935119629)
(10.1036643981934,2.41064643859863,9.53006935119629), (10.5877342224121,2.4132125377655,9.65524578094482)
(10.1036643981934,2.41064643859863,9.53006935119629), (10.0719728469849,2.84929895401001,9.29220485687256)
(10.0719728469849,2.84929895401001,9.29220485687256), (10.5558204650879,2.85230875015259,9.41823101043701)
(10.0719728469849,2.84929895401001,9.29220485687256), (10.0380325317383,3.27022051811218,9.02448654174805)
(10.0380325317383,3.27022051811218,9.02448654174805), (10.521990776062,3.27297234535217,9.1500940322876)
(10.0380325317383,3.27022051811218,9.02448654174805), (10.0042676925659,3.6756603717804,8.7338342666626)
(10.0042676925659,3.6756603717804,8.7338342666626), (10.4885873794556,3.67744708061218,8.85805892944336)
(10.0042676925659,3.6756603717804,8.7338342666626), (9.97205448150635,4.06875991821289,8.42653179168701)
(9.97205448150635,4.06875991821289,8.42653179168701), (10.4568614959717,4.069091796875,8.54885292053223)
(9.97205448150635,4.06875991821289,8.42653179168701), (9.94107437133789,4.45321369171143,8.10835647583008)
(9.94107437133789,4.45321369171143,8.10835647583008), (10.4265127182007,4.45147752761841,8.22813510894775)
(9.94107437133789,4.45321369171143,8.10835647583008), (9.91099166870117,4.83259868621826,7.78406953811646)
(9.91099166870117,4.83259868621826,7.78406953811646), (10.3972301483154,4.8280200958252,7.90047979354858)
(9.91099166870117,4.83259868621826,7.78406953811646), (9.88176155090332,5.21024942398071,7.45768690109253)
(9.88176155090332,5.21024942398071,7.45768690109253), (10.3689651489258,5.20196914672852,7.56977844238281)
(9.88176155090332,5.21024942398071,7.45768690109253), (9.8535213470459,5.58919954299927,7.13272666931152)
(9.8535213470459,5.58919954299927,7.13272666931152), (10.3418188095093,5.5763783454895,7.23950481414795)
(9.8535213470459,5.58919954299927,7.13272666931152), (9.82651424407959,5.97189712524414,6.81208181381226)
(9.82651424407959,5.97189712524414,6.81208181381226), (10.315957069397,5.95390033721924,6.91268920898438)
(9.82651424407959,5.97189712524414,6.81208181381226), (9.80103492736816,6.35903215408325,6.49668169021606)
(9.80103492736816,6.35903215408325,6.49668169021606), (10.2915544509888,6.33566236495972,6.59072303771973)
(9.80103492736816,6.35903215408325,6.49668169021606), (9.77759647369385,6.74638319015503,6.18138837814331)
(9.77759647369385,6.74638319015503,6.18138837814331), (10.268988609314,6.71798992156982,6.26929426193237)
(9.77759647369385,6.74638319015503,6.18138837814331), (9.7566499710083,7.12704420089722,5.85787868499756)
(9.7566499710083,7.12704420089722,5.85787868499756), (10.248574256897,7.09492158889771,5.94141340255737)
(9.7566499710083,7.12704420089722,5.85787868499756), (9.73834896087646,7.49401950836182,5.51877069473267)
(9.73834896087646,7.49401950836182,5.51877069473267), (10.2303848266602,7.46094512939453,5.60127258300781)
(9.73834896087646,7.49401950836182,5.51877069473267), (9.72249126434326,7.84393739700317,5.16197109222412)
(9.72249126434326,7.84393739700317,5.16197109222412), (10.2142477035522,7.81353235244751,5.24712324142456)
(9.72249126434326,7.84393739700317,5.16197109222412), (9.70966574244472,8.15335718265372,4.82)
(10.1997756958008,8.1541748046875,4.8814001083374), (9.86484213018269,8.17129007350629,4.82)
(9.69711112976074,-2.29525038974998E-08,9.93986701965332), (9.69528007507324,0.499364256858826,9.91472816467285)
(9.69528007507324,0.499364256858826,9.91472816467285), (10.1674308776855,0.499393492937088,10.079270362854)
(10.1694717407227,-2.29624852465804E-08,10.1038045883179), (9.69711112976074,-2.29525038974998E-08,9.93986701965332)
(9.69528007507324,0.499364256858826,9.91472816467285), (9.68921852111816,0.993944942951202,9.84156227111816)
(9.68921852111816,0.993944942951202,9.84156227111816), (10.1608572006226,0.99418169260025,10.0075664520264)
(9.68921852111816,0.993944942951202,9.84156227111816), (9.67778015136719,1.47965514659882,9.72343254089355)
(9.67778015136719,1.47965514659882,9.72343254089355), (10.1488523483276,1.480264544487,9.89103603363037)
(9.67778015136719,1.47965514659882,9.72343254089355), (9.65929985046387,1.95279848575592,9.56282806396484)
(9.65929985046387,1.95279848575592,9.56282806396484), (10.1300621032715,1.95368921756744,9.73129844665527)
(9.65929985046387,1.95279848575592,9.56282806396484), (9.63267707824707,2.41001915931702,9.36222743988037)
(9.63267707824707,2.41001915931702,9.36222743988037), (10.1036643981934,2.41064643859863,9.53006935119629)
(9.63267707824707,2.41001915931702,9.36222743988037), (9.60022354125977,2.84977769851685,9.1265172958374)
(9.60022354125977,2.84977769851685,9.1265172958374), (10.0719728469849,2.84929895401001,9.29220485687256)
(9.60022354125977,2.84977769851685,9.1265172958374), (9.56514453887939,3.27268433570862,8.86209487915039)
(9.56514453887939,3.27268433570862,8.86209487915039), (10.0380325317383,3.27022051811218,9.02448654174805)
(9.56514453887939,3.27268433570862,8.86209487915039), (9.53009700775146,3.68074727058411,8.57529067993164)
(9.53009700775146,3.68074727058411,8.57529067993164), (10.0042676925659,3.6756603717804,8.7338342666626)
(9.53009700775146,3.68074727058411,8.57529067993164), (9.49663829803467,4.07675981521606,8.27188587188721)
(9.49663829803467,4.07675981521606,8.27188587188721), (9.97205448150635,4.06875991821289,8.42653179168701)
(9.49663829803467,4.07675981521606,8.27188587188721), (9.46440029144287,4.46449422836304,7.95784330368042)
(9.46440029144287,4.46449422836304,7.95784330368042), (9.94107437133789,4.45321369171143,8.10835647583008)
(9.46440029144287,4.46449422836304,7.95784330368042), (9.43297863006592,4.8476996421814,7.63820886611938)
(9.43297863006592,4.8476996421814,7.63820886611938), (9.91099166870117,4.83259868621826,7.78406953811646)
(9.43297863006592,4.8476996421814,7.63820886611938), (9.40230846405029,5.22979879379272,7.31717967987061)
(9.40230846405029,5.22979879379272,7.31717967987061), (9.88176155090332,5.21024942398071,7.45768690109253)
(9.40230846405029,5.22979879379272,7.31717967987061), (9.37255191802979,5.6137843132019,6.9983229637146)
(9.37255191802979,5.6137843132019,6.9983229637146), (9.8535213470459,5.58919954299927,7.13272666931152)
(9.37255191802979,5.6137843132019,6.9983229637146), (9.34401702880859,6.00193452835083,6.68443584442139)
(9.34401702880859,6.00193452835083,6.68443584442139), (9.82651424407959,5.97189712524414,6.81208181381226)
(9.34401702880859,6.00193452835083,6.68443584442139), (9.31707668304443,6.39471244812012,6.37621545791626)
(9.31707668304443,6.39471244812012,6.37621545791626), (9.80103492736816,6.35903215408325,6.49668169021606)
(9.31707668304443,6.39471244812012,6.37621545791626), (9.29241371154785,6.7874550819397,6.06775999069214)
(9.29241371154785,6.7874550819397,6.06775999069214), (9.77759647369385,6.74638319015503,6.18138837814331)
(9.29241371154785,6.7874550819397,6.06775999069214), (9.27073764801025,7.17201519012451,5.74894380569458)
(9.27073764801025,7.17201519012451,5.74894380569458), (9.7566499710083,7.12704420089722,5.85787868499756)
(9.27073764801025,7.17201519012451,5.74894380569458), (9.25242805480957,7.53904628753662,5.40989685058594)
(9.25242805480957,7.53904628753662,5.40989685058594), (9.73834896087646,7.49401950836182,5.51877069473267)
(9.25242805480957,7.53904628753662,5.40989685058594), (9.23726749420166,7.88382434844971,5.04809856414795)
(9.23726749420166,7.88382434844971,5.04809856414795), (9.72249126434326,7.84393739700317,5.16197109222412)
(9.23726749420166,7.88382434844971,5.04809856414795), (9.22958899876312,8.08119713282548,4.82)
(9.24206161499023,-2.27440910549603E-08,9.7326717376709), (9.24032306671143,0.499354302883148,9.70732975006104)
(9.24032306671143,0.499354302883148,9.70732975006104), (9.69528007507324,0.499364256858826,9.91472816467285)
(9.69711112976074,-2.29525038974998E-08,9.93986701965332), (9.24206161499023,-2.27440910549603E-08,9.7326717376709)
(9.24032306671143,0.499354302883148,9.70732975006104), (9.23441028594971,0.993888676166534,9.63383960723877)
(9.23441028594971,0.993888676166534,9.63383960723877), (9.68921852111816,0.993944942951202,9.84156227111816)
(9.23441028594971,0.993888676166534,9.63383960723877), (9.22290802001953,1.47963106632233,9.51584720611572)
(9.22290802001953,1.47963106632233,9.51584720611572), (9.67778015136719,1.47965514659882,9.72343254089355)
(9.22290802001953,1.47963106632233,9.51584720611572), (9.20384216308594,1.9531866312027,9.35653209686279)
(9.20384216308594,1.9531866312027,9.35653209686279), (9.65929985046387,1.95279848575592,9.56282806396484)
(9.20384216308594,1.9531866312027,9.35653209686279), (9.17587375640869,2.41163277626038,9.15893363952637)
(9.17587375640869,2.41163277626038,9.15893363952637), (9.63267707824707,2.41001915931702,9.36222743988037)
(9.17587375640869,2.41163277626038,9.15893363952637), (9.14144992828369,2.85363411903381,8.92774105072021)
(9.14144992828369,2.85363411903381,8.92774105072021), (9.60022354125977,2.84977769851685,9.1265172958374)
(9.14144992828369,2.85363411903381,8.92774105072021), (9.10408687591553,3.27970385551453,8.6687650680542)
(9.10408687591553,3.27970385551453,8.6687650680542), (9.56514453887939,3.27268433570862,8.86209487915039)
(9.10408687591553,3.27970385551453,8.6687650680542), (9.06677150726318,3.69149732589722,8.38763618469238)
(9.06677150726318,3.69149732589722,8.38763618469238), (9.53009700775146,3.68074727058411,8.57529067993164)
(9.06677150726318,3.69149732589722,8.38763618469238), (9.03128147125244,4.09139060974121,8.089599609375)
(9.03128147125244,4.09139060974121,8.089599609375), (9.49663829803467,4.07675981521606,8.27188587188721)
(9.03128147125244,4.09139060974121,8.089599609375), (8.99715232849121,4.48318433761597,7.78083944320679)
(8.99715232849121,4.48318433761597,7.78083944320679), (9.46440029144287,4.46449422836304,7.95784330368042)
(8.99715232849121,4.48318433761597,7.78083944320679), (8.96387100219727,4.870774269104,7.4667272567749)
(8.96387100219727,4.870774269104,7.4667272567749), (9.43297863006592,4.8476996421814,7.63820886611938)
(8.96387100219727,4.870774269104,7.4667272567749), (8.93132305145264,5.25764846801758,7.15165758132935)
(8.93132305145264,5.25764846801758,7.15165758132935), (9.40230846405029,5.22979879379272,7.31717967987061)
(8.93132305145264,5.25764846801758,7.15165758132935), (8.89963340759277,5.64687776565552,6.8394136428833)
(8.89963340759277,5.64687776565552,6.8394136428833), (9.37255191802979,5.6137843132019,6.9983229637146)
(8.89963340759277,5.64687776565552,6.8394136428833), (8.86911773681641,6.04071998596191,6.53288888931274)
(8.86911773681641,6.04071998596191,6.53288888931274), (9.34401702880859,6.00193452835083,6.68443584442139)
(8.86911773681641,6.04071998596191,6.53288888931274), (8.84026050567627,6.43939924240112,6.23251914978027)
(8.84026050567627,6.43939924240112,6.23251914978027), (9.31707668304443,6.39471244812012,6.37621545791626)
(8.84026050567627,6.43939924240112,6.23251914978027), (8.81395435333252,6.83784914016724,5.93161153793335)
(8.81395435333252,6.83784914016724,5.93161153793335), (9.29241371154785,6.7874550819397,6.06775999069214)
(8.81395435333252,6.83784914016724,5.93161153793335), (8.79135608673096,7.22630596160889,5.61761999130249)
(8.79135608673096,7.22630596160889,5.61761999130249), (9.27073764801025,7.17201519012451,5.74894380569458)
(8.79135608673096,7.22630596160889,5.61761999130249), (8.77339267730713,7.59150362014771,5.27658033370972)
(8.77339267730713,7.59150362014771,5.27658033370972), (9.25242805480957,7.53904628753662,5.40989685058594)
(8.77339267730713,7.59150362014771,5.27658033370972), (8.75986766815186,7.92664670944214,4.90577554702759)
(8.75986766815186,7.92664670944214,4.90577554702759), (9.23726749420166,7.88382434844971,5.04809856414795)
(8.8041410446167,-2.23798402032571E-08,9.49137115478516), (8.80232810974121,0.499360948801041,9.46616554260254)
(8.80232810974121,0.499360948801041,9.46616554260254), (9.24032306671143,0.499354302883148,9.70732975006104)
(9.24206161499023,-2.27440910549603E-08,9.7326717376709), (8.8041410446167,-2.23798402032571E-08,9.49137115478516)
(8.80232810974121,0.499360948801041,9.46616554260254), (8.79607677459717,0.993982076644897,9.39328956604004)
(8.79607677459717,0.993982076644897,9.39328956604004), (9.23441028594971,0.993888676166534,9.63383960723877)
(8.79607677459717,0.993982076644897,9.39328956604004), (8.78374290466309,1.4800717830658,9.27682209014893)
(8.78374290466309,1.4800717830658,9.27682209014893), (9.22290802001953,1.47963106632233,9.51584720611572)
(8.78374290466309,1.4800717830658,9.27682209014893), (8.76308822631836,1.95454168319702,9.12045192718506)
(8.76308822631836,1.95454168319702,9.12045192718506), (9.20384216308594,1.9531866312027,9.35653209686279)
(8.76308822631836,1.95454168319702,9.12045192718506), (8.73262310028076,2.41484332084656,8.92759418487549)
(8.73262310028076,2.41484332084656,8.92759418487549), (9.17587375640869,2.41163277626038,9.15893363952637)
(8.73262310028076,2.41484332084656,8.92759418487549), (8.69505977630615,2.8597674369812,8.70257949829102)
(8.69505977630615,2.8597674369812,8.70257949829102), (9.14144992828369,2.85363411903381,8.92774105072021)
(8.69505977630615,2.8597674369812,8.70257949829102), (8.65434265136719,3.28966069221497,8.45051956176758)
(8.65434265136719,3.28966069221497,8.45051956176758), (9.10408687591553,3.27970385551453,8.6687650680542)
(8.65434265136719,3.28966069221497,8.45051956176758), (8.61386585235596,3.70577788352966,8.17627906799316)
(8.61386585235596,3.70577788352966,8.17627906799316), (9.06677150726318,3.69149732589722,8.38763618469238)
(8.61386585235596,3.70577788352966,8.17627906799316), (8.57564067840576,4.11004972457886,7.88455486297607)
(8.57564067840576,4.11004972457886,7.88455486297607), (9.03128147125244,4.09139060974121,8.089599609375)
(8.57564067840576,4.11004972457886,7.88455486297607), (8.5390796661377,4.50624561309814,7.58174753189087)
(8.5390796661377,4.50624561309814,7.58174753189087), (8.99715232849121,4.48318433761597,7.78083944320679)
(8.5390796661377,4.50624561309814,7.58174753189087), (8.50349998474121,4.89839792251587,7.27360677719116)
(8.50349998474121,4.89839792251587,7.27360677719116), (8.96387100219727,4.870774269104,7.4667272567749)
(8.50349998474121,4.89839792251587,7.27360677719116), (8.46862697601318,5.29022741317749,6.96497488021851)
(8.46862697601318,5.29022741317749,6.96497488021851), (8.93132305145264,5.25764846801758,7.15165758132935)
(8.46862697601318,5.29022741317749,6.96497488021851), (8.4345235824585,5.68489360809326,6.65989255905151)
(8.4345235824585,5.68489360809326,6.65989255905151), (8.89963340759277,5.64687776565552,6.8394136428833)
(8.4345235824585,5.68489360809326,6.65989255905151), (8.40155410766602,6.08454132080078,6.36123752593994)
(8.40155410766602,6.08454132080078,6.36123752593994), (8.86911773681641,6.04071998596191,6.53288888931274)
(8.40155410766602,6.08454132080078,6.36123752593994), (8.37029075622559,6.48925065994263,6.06929063796997)
(8.37029075622559,6.48925065994263,6.06929063796997), (8.84026050567627,6.43939924240112,6.23251914978027)
(8.37029075622559,6.48925065994263,6.06929063796997), (8.34186267852783,6.89366483688354,5.77664566040039)
(8.34186267852783,6.89366483688354,5.77664566040039), (8.81395435333252,6.83784914016724,5.93161153793335)
(8.34186267852783,6.89366483688354,5.77664566040039), (8.31821346282959,7.28575277328491,5.46727895736694)
(8.31821346282959,7.28575277328491,5.46727895736694), (8.79135608673096,7.22630596160889,5.61761999130249)
(8.31821346282959,7.28575277328491,5.46727895736694), (8.30159378051758,7.64500617980957,5.1199164390564)
(8.30159378051758,7.64500617980957,5.1199164390564), (8.77339267730713,7.59150362014771,5.27658033370972)
(8.30159378051758,7.64500617980957,5.1199164390564), (8.29402381872177,7.89110654073947,4.82)
(8.75986766815186,7.92664670944214,4.90577554702759), (8.52688800329185,7.94430284834314,4.82)
(8.38150310516357,-2.19005986679122E-08,9.22420597076416), (8.37943077087402,0.499380528926849,9.19941139221191)
(8.37943077087402,0.499380528926849,9.19941139221191), (8.80232810974121,0.499360948801041,9.46616554260254)
(8.8041410446167,-2.23798402032571E-08,9.49137115478516), (8.38150310516357,-2.19005986679122E-08,9.22420597076416)
(8.37943077087402,0.499380528926849,9.19941139221191), (8.37232685089111,0.994188070297241,9.12789154052734)
(8.37232685089111,0.994188070297241,9.12789154052734), (8.79607677459717,0.993982076644897,9.39328956604004)
(8.37232685089111,0.994188070297241,9.12789154052734), (8.35838603973389,1.4808464050293,9.01400852203369)
(8.35838603973389,1.4808464050293,9.01400852203369), (8.78374290466309,1.4800717830658,9.27682209014893)
(8.35838603973389,1.4808464050293,9.01400852203369), (8.33520126342773,1.95654606819153,8.86178398132324)
(8.33520126342773,1.95654606819153,8.86178398132324), (8.76308822631836,1.95454168319702,9.12045192718506)
(8.33520126342773,1.95654606819153,8.86178398132324), (8.30124092102051,2.41903162002563,8.67482471466064)
(8.30124092102051,2.41903162002563,8.67482471466064), (8.73262310028076,2.41484332084656,8.92759418487549)
(8.30124092102051,2.41903162002563,8.67482471466064), (8.2595853805542,2.86715936660767,8.45700359344482)
(8.2595853805542,2.86715936660767,8.45700359344482), (8.69505977630615,2.8597674369812,8.70257949829102)
(8.2595853805542,2.86715936660767,8.45700359344482), (8.21468067169189,3.30108380317688,8.21268081665039)
(8.21468067169189,3.30108380317688,8.21268081665039), (8.65434265136719,3.28966069221497,8.45051956176758)
(8.21468067169189,3.30108380317688,8.21268081665039), (8.17037200927734,3.72165393829346,7.94592761993408)
(8.17037200927734,3.72165393829346,7.94592761993408), (8.61386585235596,3.70577788352966,8.17627906799316)
(8.17037200927734,3.72165393829346,7.94592761993408), (8.12891387939453,4.13035726547241,7.66089677810669)
(8.12891387939453,4.13035726547241,7.66089677810669), (8.57564067840576,4.11004972457886,7.88455486297607)
(8.12891387939453,4.13035726547241,7.66089677810669), (8.08951473236084,4.53096055984497,7.36430788040161)
(8.08951473236084,4.53096055984497,7.36430788040161), (8.5390796661377,4.50624561309814,7.58174753189087)
(8.08951473236084,4.53096055984497,7.36430788040161), (8.05119323730469,4.92777061462402,7.06252479553223)
(8.05119323730469,4.92777061462402,7.06252479553223), (8.50349998474121,4.89839792251587,7.27360677719116)
(8.05119323730469,4.92777061462402,7.06252479553223), (8.01352119445801,5.32467937469482,6.7607889175415)
(8.01352119445801,5.32467937469482,6.7607889175415), (8.46862697601318,5.29022741317749,6.96497488021851)
(8.01352119445801,5.32467937469482,6.7607889175415), (7.97654294967651,5.72482442855835,6.46327209472656)
(7.97654294967651,5.72482442855835,6.46327209472656), (8.4345235824585,5.68489360809326,6.65989255905151)
(7.97654294967651,5.72482442855835,6.46327209472656), (7.94066333770752,6.13024520874023,6.17284727096558)
(7.94066333770752,6.13024520874023,6.17284727096558), (8.40155410766602,6.08454132080078,6.36123752593994)
(7.94066333770752,6.13024520874023,6.17284727096558), (7.90648889541626,6.54101181030273,5.88982248306274)
(7.90648889541626,6.54101181030273,5.88982248306274), (8.37029075622559,6.48925065994263,6.06929063796997)
(7.90648889541626,6.54101181030273,5.88982248306274), (7.87539863586426,6.95160675048828,5.60619354248047)
(7.87539863586426,6.95160675048828,5.60619354248047), (8.34186267852783,6.89366483688354,5.77664566040039)
(7.87539863586426,6.95160675048828,5.60619354248047), (7.85079526901245,7.34646129608154,5.3004412651062)
(7.85079526901245,7.34646129608154,5.3004412651062), (8.31821346282959,7.28575277328491,5.46727895736694)
(7.85079526901245,7.34646129608154,5.3004412651062), (7.838454246521,7.68941497802734,4.93680620193481)
(7.838454246521,7.68941497802734,4.93680620193481), (8.30159378051758,7.64500617980957,5.1199164390564)
(7.97134590148926,-2.13418562822199E-08,8.93825054168701), (7.96883153915405,0.499409556388855,8.91408920288086)
(7.96883153915405,0.499409556388855,8.91408920288086), (8.37943077087402,0.499380528926849,9.19941139221191)
(8.38150310516357,-2.19005986679122E-08,9.22420597076416), (7.97134590148926,-2.13418562822199E-08,8.93825054168701)
(7.96883153915405,0.499409556388855,8.91408920288086), (7.9603853225708,0.994472861289978,8.84451198577881)
(7.9603853225708,0.994472861289978,8.84451198577881), (8.37232685089111,0.994188070297241,9.12789154052734)
(7.9603853225708,0.994472861289978,8.84451198577881), (7.9441385269165,1.4818389415741,8.73401165008545)
(7.9441385269165,1.4818389415741,8.73401165008545), (8.35838603973389,1.4808464050293,9.01400852203369)
(7.9441385269165,1.4818389415741,8.73401165008545), (7.91764068603516,1.95892941951752,8.58676147460938)
(7.91764068603516,1.95892941951752,8.58676147460938), (8.33520126342773,1.95654606819153,8.86178398132324)
(7.91764068603516,1.95892941951752,8.58676147460938), (7.87944269180298,2.42368960380554,8.40637683868408)
(7.87944269180298,2.42368960380554,8.40637683868408), (8.30124092102051,2.41903162002563,8.67482471466064)
(7.87944269180298,2.42368960380554,8.40637683868408), (7.83306264877319,2.87499451637268,8.19620323181152)
(7.83306264877319,2.87499451637268,8.19620323181152), (8.2595853805542,2.86715936660767,8.45700359344482)
(7.83306264877319,2.87499451637268,8.19620323181152), (7.78350448608398,3.31278014183044,7.95979738235474)
(7.78350448608398,3.31278014183044,7.95979738235474), (8.21468067169189,3.30108380317688,8.21268081665039)
(7.78350448608398,3.31278014183044,7.95979738235474), (7.73507452011108,3.7375009059906,7.70043897628784)
(7.73507452011108,3.7375009059906,7.70043897628784), (8.17037200927734,3.72165393829346,7.94592761993408)
(7.73507452011108,3.7375009059906,7.70043897628784), (7.69011735916138,4.15037870407104,7.42203092575073)
(7.69011735916138,4.15037870407104,7.42203092575073), (8.12891387939453,4.13035726547241,7.66089677810669)
(7.69011735916138,4.15037870407104,7.42203092575073), (7.64751100540161,4.55531787872314,7.13184356689453)
(7.64751100540161,4.55531787872314,7.13184356689453), (8.08951473236084,4.53096055984497,7.36430788040161)
(7.64751100540161,4.55531787872314,7.13184356689453), (7.60601329803467,4.95681715011597,6.83675670623779)
(7.60601329803467,4.95681715011597,6.83675670623779), (8.05119323730469,4.92777061462402,7.06252479553223)
(7.60601329803467,4.95681715011597,6.83675670623779), (7.56510019302368,5.358811378479,6.5422625541687)
(7.56510019302368,5.358811378479,6.5422625541687), (8.01352119445801,5.32467937469482,6.7607889175415)
(7.56510019302368,5.358811378479,6.5422625541687), (7.52482509613037,5.76435565948486,6.25258731842041)
(7.52482509613037,5.76435565948486,6.25258731842041), (7.97654294967651,5.72482442855835,6.46327209472656)
(7.52482509613037,5.76435565948486,6.25258731842041), (7.48560953140259,6.17541646957397,5.97064542770386)
(7.48560953140259,6.17541646957397,5.97064542770386), (7.94066333770752,6.13024520874023,6.17284727096558)
(7.48560953140259,6.17541646957397,5.97064542770386), (7.44801139831543,6.59219932556152,5.69700622558594)
