(9.14985179901123,2.63458299636841,9.04276943206787), (9.37685394287109,2.63292646408081,9.14749431610107)
(9.14985179901123,2.63458299636841,9.04276943206787), (9.13244152069092,2.85363340377808,8.92354774475098)
(9.13244152069092,2.85363340377808,8.92354774475098), (9.3600549697876,2.85128545761108,9.02692413330078)
(9.13244152069092,2.85363340377808,8.92354774475098), (9.11432456970215,3.06869769096375,8.79737663269043)
(9.11432456970215,3.06869769096375,8.79737663269043), (9.34258556365967,3.06554102897644,8.89929485321045)
(9.11432456970215,3.06869769096375,8.79737663269043), (9.09589862823486,3.27996063232422,8.66498184204102)
(9.09589862823486,3.27996063232422,8.66498184204102), (9.32481861114502,3.27589893341064,8.76537704467773)
(9.09589862823486,3.27996063232422,8.66498184204102), (9.07751560211182,3.48765540122986,8.52705097198486)
(9.07751560211182,3.48765540122986,8.52705097198486), (9.30708599090576,3.48261880874634,8.62590503692627)
(9.07751560211182,3.48765540122986,8.52705097198486), (9.05946350097656,3.69203424453735,8.38421058654785)
(9.05946350097656,3.69203424453735,8.38421058654785), (9.28965473175049,3.68598556518555,8.48155117034912)
(9.05946350097656,3.69203424453735,8.38421058654785), (9.04195213317871,3.89339351654053,8.23707866668701)
(9.04195213317871,3.89339351654053,8.23707866668701), (9.27272319793701,3.88632488250732,8.33296585083008)
(9.04195213317871,3.89339351654053,8.23707866668701), (9.02490139007568,4.09220933914185,8.08647441864014)
(9.02490139007568,4.09220933914185,8.08647441864014), (9.25621795654297,4.08411455154419,8.18095684051514)
(9.02490139007568,4.09220933914185,8.08647441864014), (9.0081901550293,4.28900671005249,7.93320560455322)
(9.0081901550293,4.28900671005249,7.93320560455322), (9.24003028869629,4.27986860275269,8.02630138397217)
(9.0081901550293,4.28900671005249,7.93320560455322), (8.99173927307129,4.48428392410278,7.77797555923462)
(8.99173927307129,4.48428392410278,7.77797555923462), (9.22408771514893,4.47407484054565,7.86968183517456)
(8.99173927307129,4.48428392410278,7.77797555923462), (8.97550201416016,4.67851495742798,7.62141704559326)
(8.97550201416016,4.67851495742798,7.62141704559326), (9.20835113525391,4.66720151901245,7.71171140670776)
(8.97550201416016,4.67851495742798,7.62141704559326), (8.95945167541504,4.87214851379395,7.46410036087036)
(8.95945167541504,4.87214851379395,7.46410036087036), (9.19279861450195,4.85969114303589,7.55294847488403)
(8.95945167541504,4.87214851379395,7.46410036087036), (8.94358539581299,5.06560611724854,7.30654954910278)
(8.94358539581299,5.06560611724854,7.30654954910278), (9.17742824554443,5.05196523666382,7.39390563964844)
(8.94358539581299,5.06560611724854,7.30654954910278), (8.92791271209717,5.25928926467896,7.14925622940063)
(8.92791271209717,5.25928926467896,7.14925622940063), (9.16225624084473,5.24441432952881,7.23505640029907)
(8.92791271209717,5.25928926467896,7.14925622940063), (8.91245365142822,5.45357179641724,6.99268198013306)
(8.91245365142822,5.45357179641724,6.99268198013306), (9.14730930328369,5.43739557266235,7.07683277130127)
(8.91245365142822,5.45357179641724,6.99268198013306), (8.89724349975586,5.64877510070801,6.83723306655884)
(8.89724349975586,5.64877510070801,6.83723306655884), (9.13261985778809,5.63123273849487,6.91963386535645)
(8.89724349975586,5.64877510070801,6.83723306655884), (8.88232707977295,5.84515047073364,6.68323945999146)
(8.88232707977295,5.84515047073364,6.68323945999146), (9.11823272705078,5.8261866569519,6.7637939453125)
(8.88232707977295,5.84515047073364,6.68323945999146), (8.86776161193848,6.04285669326782,6.53092384338379)
(8.86776161193848,6.04285669326782,6.53092384338379), (9.10419464111328,6.02243041992188,6.60954999923706)
(8.86776161193848,6.04285669326782,6.53092384338379), (8.85360527038574,6.24188852310181,6.38030481338501)
(8.85360527038574,6.24188852310181,6.38030481338501), (9.09055805206299,6.21997547149658,6.45693922042847)
(8.85360527038574,6.24188852310181,6.38030481338501), (8.83995723724365,6.44174242019653,6.23073196411133)
(8.83995723724365,6.44174242019653,6.23073196411133), (9.07741451263428,6.41833019256592,6.30533933639526)
(8.83995723724365,6.44174242019653,6.23073196411133), (8.82695293426514,6.64157772064209,6.08107662200928)
(8.82695293426514,6.64157772064209,6.08107662200928), (9.06487846374512,6.61667966842651,6.15368032455444)
(8.82695293426514,6.64157772064209,6.08107662200928), (8.81473255157471,6.84032249450684,5.92991018295288)
(8.81473255157471,6.84032249450684,5.92991018295288), (9.05306911468506,6.81401634216309,6.00064849853516)
(8.81473255157471,6.84032249450684,5.92991018295288), (8.80344772338867,7.03661012649536,5.7754955291748)
(8.80344772338867,7.03661012649536,5.7754955291748), (9.04209613800049,7.00911283493042,5.8447093963623)
(8.80344772338867,7.03661012649536,5.7754955291748), (8.79324150085449,7.22876644134521,5.6158971786499)
(8.79324150085449,7.22876644134521,5.6158971786499), (9.03205966949463,7.20054340362549,5.68423080444336)
(8.79324150085449,7.22876644134521,5.6158971786499), (8.78421592712402,7.41498327255249,5.44933843612671)
(8.78421592712402,7.41498327255249,5.44933843612671), (9.02301597595215,7.38684797286987,5.51777076721191)
(8.78421592712402,7.41498327255249,5.44933843612671), (8.77639389038086,7.59381151199341,5.2748122215271)
(8.77639389038086,7.59381151199341,5.2748122215271), (9.01496887207031,7.56688594818115,5.3445029258728)
(8.77639389038086,7.59381151199341,5.2748122215271), (8.76970291137695,7.76482677459717,5.09257936477661)
(8.76970291137695,7.76482677459717,5.09257936477661), (9.00786018371582,7.74027061462402,5.16453886032104)
(8.76970291137695,7.76482677459717,5.09257936477661), (8.76399803161621,7.92891311645508,4.90405035018921)
(8.76399803161621,7.92891311645508,4.90405035018921), (9.00158405303955,7.90755796432495,4.97886276245117)
(8.76399803161621,7.92891311645508,4.90405035018921), (8.76185665317666,7.99814811098136,4.82)
(9.00973320007324,-1.25888882651637E-14,9.6094856262207), (9.00933265686035,0.249917879700661,9.6030912399292)
(9.00933265686035,0.249917879700661,9.6030912399292), (9.23009777069092,0.249917715787888,9.7204065322876)
(9.23049545288086,-1.25593979660721E-14,9.72680759429932), (9.00973320007324,-1.25888882651637E-14,9.6094856262207)
(9.00933265686035,0.249917879700661,9.6030912399292), (9.00804996490479,0.499202191829681,9.58423137664795)
(9.00804996490479,0.499202191829681,9.58423137664795), (9.22883033752441,0.499199867248535,9.70151710510254)
(9.00804996490479,0.499202191829681,9.58423137664795), (9.00574207305908,0.74728387594223,9.55340671539307)
(9.00574207305908,0.74728387594223,9.55340671539307), (9.2265625,0.747272670269012,9.67061805725098)
(9.00574207305908,0.74728387594223,9.55340671539307), (9.00223827362061,0.993655681610107,9.51111507415771)
(9.00223827362061,0.993655681610107,9.51111507415771), (9.22313594818115,0.993620455265045,9.6281795501709)
(9.00223827362061,0.993655681610107,9.51111507415771), (8.99733066558838,1.2378625869751,9.4578332901001)
(8.99733066558838,1.2378625869751,9.4578332901001), (9.21835994720459,1.23777556419373,9.57464981079102)
(8.99733066558838,1.2378625869751,9.4578332901001), (8.99076557159424,1.47948968410492,9.39401149749756)
(8.99076557159424,1.47948968410492,9.39401149749756), (9.21199893951416,1.47930562496185,9.51044082641602)
(8.99076557159424,1.47948968410492,9.39401149749756), (8.98226737976074,1.7181521654129,9.32006549835205)
(8.98226737976074,1.7181521654129,9.32006549835205), (9.2037935256958,1.71780443191528,9.43593597412109)
(8.98226737976074,1.7181521654129,9.32006549835205), (8.97152137756348,1.95348191261292,9.23637294769287)
(8.97152137756348,1.95348191261292,9.23637294769287), (9.19344711303711,1.95287799835205,9.35147666931152)
(8.97152137756348,1.95348191261292,9.23637294769287), (8.9583625793457,2.18514704704285,9.14332389831543)
(8.9583625793457,2.18514704704285,9.14332389831543), (9.1808032989502,2.18416690826416,9.25742530822754)
(8.9583625793457,2.18514704704285,9.14332389831543), (8.9430627822876,2.41292238235474,9.04142093658447)
(8.9430627822876,2.41292238235474,9.04142093658447), (9.16612243652344,2.41143321990967,9.15430164337158)
(8.9430627822876,2.41292238235474,9.04142093658447), (8.92609214782715,2.63671684265137,8.93129253387451)
(8.92609214782715,2.63671684265137,8.93129253387451), (9.14985179901123,2.63458299636841,9.04276943206787)
(8.92609214782715,2.63671684265137,8.93129253387451), (8.90792560577393,2.85654187202454,8.81362056732178)
(8.90792560577393,2.85654187202454,8.81362056732178), (9.13244152069092,2.85363340377808,8.92354774475098)
(8.90792560577393,2.85654187202454,8.81362056732178), (8.88902378082275,3.07249665260315,8.68909645080566)
(8.88902378082275,3.07249665260315,8.68909645080566), (9.11432456970215,3.06869769096375,8.79737663269043)
(8.88902378082275,3.07249665260315,8.68909645080566), (8.86980724334717,3.28474378585815,8.55839824676514)
(8.86980724334717,3.28474378585815,8.55839824676514), (9.09589862823486,3.27996063232422,8.66498184204102)
(8.86980724334717,3.28474378585815,8.55839824676514), (8.85065650939941,3.493488073349,8.42216682434082)
(8.85065650939941,3.493488073349,8.42216682434082), (9.07751560211182,3.48765540122986,8.52705097198486)
(8.85065650939941,3.493488073349,8.42216682434082), (8.83187580108643,3.69894886016846,8.28098201751709)
(8.83187580108643,3.69894886016846,8.28098201751709), (9.05946350097656,3.69203424453735,8.38421058654785)
(8.83187580108643,3.69894886016846,8.28098201751709), (8.81369018554688,3.90139222145081,8.13542747497559)
(8.81369018554688,3.90139222145081,8.13542747497559), (9.04195213317871,3.89339351654053,8.23707866668701)
(8.81369018554688,3.90139222145081,8.13542747497559), (8.79601192474365,4.1012921333313,7.98633861541748)
(8.79601192474365,4.1012921333313,7.98633861541748), (9.02490139007568,4.09220933914185,8.08647441864014)
(8.79601192474365,4.1012921333313,7.98633861541748), (8.77870655059814,4.29918050765991,7.83454751968384)
(8.77870655059814,4.29918050765991,7.83454751968384), (9.0081901550293,4.28900671005249,7.93320560455322)
(8.77870655059814,4.29918050765991,7.83454751968384), (8.76168251037598,4.49556398391724,7.68078231811523)
(8.76168251037598,4.49556398391724,7.68078231811523), (8.99173927307129,4.48428392410278,7.77797555923462)
(8.76168251037598,4.49556398391724,7.68078231811523), (8.74488830566406,4.69092226028442,7.52569150924683)
(8.74488830566406,4.69092226028442,7.52569150924683), (8.97550201416016,4.67851495742798,7.62141704559326)
(8.74488830566406,4.69092226028442,7.52569150924683), (8.72828960418701,4.8857102394104,7.36986398696899)
(8.72828960418701,4.8857102394104,7.36986398696899), (8.95945167541504,4.87214851379395,7.46410036087036)
(8.72828960418701,4.8857102394104,7.36986398696899), (8.71187305450439,5.08036994934082,7.21385717391968)
(8.71187305450439,5.08036994934082,7.21385717391968), (8.94358539581299,5.06560611724854,7.30654954910278)
(8.71187305450439,5.08036994934082,7.21385717391968), (8.69564056396484,5.27531766891479,7.05819177627563)
(8.69564056396484,5.27531766891479,7.05819177627563), (8.92791271209717,5.25928926467896,7.14925622940063)
(8.69564056396484,5.27531766891479,7.05819177627563), (8.67960929870605,5.47092914581299,6.90333938598633)
(8.67960929870605,5.47092914581299,6.90333938598633), (8.91245365142822,5.45357179641724,6.99268198013306)
(8.67960929870605,5.47092914581299,6.90333938598633), (8.66381645202637,5.66752052307129,6.7497091293335)
(8.66381645202637,5.66752052307129,6.7497091293335), (8.89724349975586,5.64877510070801,6.83723306655884)
(8.66381645202637,5.66752052307129,6.7497091293335), (8.64831256866455,5.86533355712891,6.59762477874756)
(8.64831256866455,5.86533355712891,6.59762477874756), (8.88232707977295,5.84515047073364,6.68323945999146)
(8.64831256866455,5.86533355712891,6.59762477874756), (8.63315963745117,6.06451416015625,6.44729948043823)
(8.63315963745117,6.06451416015625,6.44729948043823), (8.86776161193848,6.04285669326782,6.53092384338379)
(8.63315963745117,6.06451416015625,6.44729948043823), (8.61842250823975,6.26504468917847,6.29873943328857)
(8.61842250823975,6.26504468917847,6.29873943328857), (8.85360527038574,6.24188852310181,6.38030481338501)
(8.61842250823975,6.26504468917847,6.29873943328857), (8.60420989990234,6.46641731262207,6.15127038955688)
(8.60420989990234,6.46641731262207,6.15127038955688), (8.83995723724365,6.44174242019653,6.23073196411133)
(8.60420989990234,6.46641731262207,6.15127038955688), (8.59067344665527,6.66776752471924,6.00370740890503)
(8.59067344665527,6.66776752471924,6.00370740890503), (8.82695293426514,6.64157772064209,6.08107662200928)
(8.59067344665527,6.66776752471924,6.00370740890503), (8.5779857635498,6.86795520782471,5.85449600219727)
(8.5779857635498,6.86795520782471,5.85449600219727), (8.81473255157471,6.84032249450684,5.92991018295288)
(8.5779857635498,6.86795520782471,5.85449600219727), (8.56634902954102,7.06544733047485,5.70165205001831)
(8.56634902954102,7.06544733047485,5.70165205001831), (8.80344772338867,7.03661012649536,5.7754955291748)
(8.56634902954102,7.06544733047485,5.70165205001831), (8.55597877502441,7.25824737548828,5.54284143447876)
(8.55597877502441,7.25824737548828,5.54284143447876), (8.79324150085449,7.22876644134521,5.6158971786499)
(8.55597877502441,7.25824737548828,5.54284143447876), (8.547043800354,7.44405937194824,5.37582635879517)
(8.547043800354,7.44405937194824,5.37582635879517), (8.78421592712402,7.41498327255249,5.44933843612671)
(8.547043800354,7.44405937194824,5.37582635879517), (8.53960418701172,7.62099933624268,5.19936990737915)
(8.53960418701172,7.62099933624268,5.19936990737915), (8.77639389038086,7.59381151199341,5.2748122215271)
(8.53960418701172,7.62099933624268,5.19936990737915), (8.53356552124023,7.78865909576416,5.01402235031128)
(8.53356552124023,7.78865909576416,5.01402235031128), (8.76970291137695,7.76482677459717,5.09257936477661)
(8.53356552124023,7.78865909576416,5.01402235031128), (8.52871036529541,7.94849824905396,4.8218560218811)
(8.52871036529541,7.94849824905396,4.8218560218811), (8.76399803161621,7.92891311645508,4.90405035018921)
(8.79306125640869,-1.25368465608844E-14,9.48477363586426), (8.79264545440674,0.249918520450592,9.4784049987793)
(8.79264545440674,0.249918520450592,9.4784049987793), (9.00933265686035,0.249917879700661,9.6030912399292)
(9.00973320007324,-1.25888882651637E-14,9.6094856262207), (8.79306125640869,-1.25368465608844E-14,9.48477363586426)
(8.79264545440674,0.249918520450592,9.4784049987793), (8.79131317138672,0.499209046363831,9.45963191986084)
(8.79131317138672,0.499209046363831,9.45963191986084), (9.00804996490479,0.499202191829681,9.58423137664795)
(8.79131317138672,0.499209046363831,9.45963191986084), (8.78891181945801,0.747310042381287,9.42897033691406)
(8.78891181945801,0.747310042381287,9.42897033691406), (9.00574207305908,0.74728387594223,9.55340671539307)
(8.78891181945801,0.747310042381287,9.42897033691406), (8.78525733947754,0.993724703788757,9.38694095611572)
(8.78525733947754,0.993724703788757,9.38694095611572), (9.00223827362061,0.993655681610107,9.51111507415771)
(8.78525733947754,0.993724703788757,9.38694095611572), (8.78012657165527,1.23801183700562,9.33404922485352)
(8.78012657165527,1.23801183700562,9.33404922485352), (8.99733066558838,1.2378625869751,9.4578332901001)
(8.78012657165527,1.23801183700562,9.33404922485352), (8.77325248718262,1.47977364063263,9.27077198028564)
(8.77325248718262,1.47977364063263,9.27077198028564), (8.99076557159424,1.47948968410492,9.39401149749756)
(8.77325248718262,1.47977364063263,9.27077198028564), (8.76434230804443,1.71864604949951,9.1975564956665)
(8.76434230804443,1.71864604949951,9.1975564956665), (8.98226737976074,1.7181521654129,9.32006549835205)
(8.76434230804443,1.71864604949951,9.1975564956665), (8.7530689239502,1.95428502559662,9.11480903625488)
(8.7530689239502,1.95428502559662,9.11480903625488), (8.97152137756348,1.95348191261292,9.23637294769287)
(8.7530689239502,1.95428502559662,9.11480903625488), (8.73925971984863,2.18638277053833,9.02293968200684)
(8.73925971984863,2.18638277053833,9.02293968200684), (8.9583625793457,2.18514704704285,9.14332389831543)
(8.73925971984863,2.18638277053833,9.02293968200684), (8.72320365905762,2.4147253036499,8.92243194580078)
(8.72320365905762,2.4147253036499,8.92243194580078), (8.9430627822876,2.41292238235474,9.04142093658447)
(8.72320365905762,2.4147253036499,8.92243194580078), (8.70539569854736,2.63922190666199,8.81387710571289)
(8.70539569854736,2.63922190666199,8.81387710571289), (8.92609214782715,2.63671684265137,8.93129253387451)
(8.70539569854736,2.63922190666199,8.81387710571289), (8.68634033203125,2.85987758636475,8.69791126251221)
(8.68634033203125,2.85987758636475,8.69791126251221), (8.90792560577393,2.85654187202454,8.81362056732178)
(8.68634033203125,2.85987758636475,8.69791126251221), (8.66652584075928,3.07677555084229,8.57518100738525)
(8.66652584075928,3.07677555084229,8.57518100738525), (8.88902378082275,3.07249665260315,8.68909645080566)
(8.66652584075928,3.07677555084229,8.57518100738525), (8.64640426635742,3.29005551338196,8.44631385803223)
(8.64640426635742,3.29005551338196,8.44631385803223), (8.86980724334717,3.28474378585815,8.55839824676514)
(8.64640426635742,3.29005551338196,8.44631385803223), (8.62637901306152,3.49989366531372,8.3119010925293)
(8.62637901306152,3.49989366531372,8.3119010925293), (8.85065650939941,3.493488073349,8.42216682434082)
(8.62637901306152,3.49989366531372,8.3119010925293), (8.60677623748779,3.70647644996643,8.17247581481934)
(8.60677623748779,3.70647644996643,8.17247581481934), (8.83187580108643,3.69894886016846,8.28098201751709)
(8.60677623748779,3.70647644996643,8.17247581481934), (8.58783531188965,3.9100399017334,8.02859020233154)
(8.58783531188965,3.9100399017334,8.02859020233154), (8.81369018554688,3.90139222145081,8.13542747497559)
(8.58783531188965,3.9100399017334,8.02859020233154), (8.56945610046387,4.11105251312256,7.88109016418457)
(8.56945610046387,4.11105251312256,7.88109016418457), (8.79601192474365,4.1012921333313,7.98633861541748)
(8.56945610046387,4.11105251312256,7.88109016418457), (8.55149269104004,4.31005239486694,7.73083591461182)
(8.55149269104004,4.31005239486694,7.73083591461182), (8.77870655059814,4.29918050765991,7.83454751968384)
(8.55149269104004,4.31005239486694,7.73083591461182), (8.53384399414063,4.5075511932373,7.57857704162598)
(8.53384399414063,4.5075511932373,7.57857704162598), (8.76168251037598,4.49556398391724,7.68078231811523)
(8.53384399414063,4.5075511932373,7.57857704162598), (8.51644229888916,4.70404195785522,7.42499160766602)
(8.51644229888916,4.70404195785522,7.42499160766602), (8.74488830566406,4.69092226028442,7.52569150924683)
(8.51644229888916,4.70404195785522,7.42499160766602), (8.49924087524414,4.90000247955322,7.27070713043213)
(8.49924087524414,4.90000247955322,7.27070713043213), (8.72828960418701,4.8857102394104,7.36986398696899)
(8.49924087524414,4.90000247955322,7.27070713043213), (8.48221397399902,5.0958890914917,7.11631011962891)
(8.48221397399902,5.0958890914917,7.11631011962891), (8.71187305450439,5.08036994934082,7.21385717391968)
(8.48221397399902,5.0958890914917,7.11631011962891), (8.46535873413086,5.29212427139282,6.96233701705933)
(8.46535873413086,5.29212427139282,6.96233701705933), (8.69564056396484,5.27531766891479,7.05819177627563)
(8.46535873413086,5.29212427139282,6.96233701705933), (8.44869518280029,5.48908233642578,6.80926895141602)
(8.44869518280029,5.48908233642578,6.80926895141602), (8.67960929870605,5.47092914581299,6.90333938598633)
(8.44869518280029,5.48908233642578,6.80926895141602), (8.43226146697998,5.68707323074341,6.6575140953064)
(8.43226146697998,5.68707323074341,6.6575140953064), (8.66381645202637,5.66752052307129,6.7497091293335)
(8.43226146697998,5.68707323074341,6.6575140953064), (8.41611194610596,5.88632869720459,6.50739288330078)
(8.41611194610596,5.88632869720459,6.50739288330078), (8.64831256866455,5.86533355712891,6.59762477874756)
(8.41611194610596,5.88632869720459,6.50739288330078), (8.40031242370605,6.08698558807373,6.35911178588867)
(8.40031242370605,6.08698558807373,6.35911178588867), (8.63315963745117,6.06451416015625,6.44729948043823)
(8.40031242370605,6.08698558807373,6.35911178588867), (8.38493347167969,6.28902053833008,6.21266984939575)
(8.38493347167969,6.28902053833008,6.21266984939575), (8.61842250823975,6.26504468917847,6.29873943328857)
(8.38493347167969,6.28902053833008,6.21266984939575), (8.37009143829346,6.49192476272583,6.06737804412842)
(8.37009143829346,6.49192476272583,6.06737804412842), (8.60420989990234,6.46641731262207,6.15127038955688)
(8.37009143829346,6.49192476272583,6.06737804412842), (8.35595607757568,6.69481515884399,5.9219970703125)
(8.35595607757568,6.69481515884399,5.9219970703125), (8.59067344665527,6.66776752471924,6.00370740890503)
(8.35595607757568,6.69481515884399,5.9219970703125), (8.34274101257324,6.89647817611694,5.7748327255249)
(8.34274101257324,6.89647817611694,5.7748327255249), (8.5779857635498,6.86795520782471,5.85449600219727)
(8.34274101257324,6.89647817611694,5.7748327255249), (8.33071517944336,7.09518146514893,5.62359666824341)
(8.33071517944336,7.09518146514893,5.62359666824341), (8.56634902954102,7.06544733047485,5.70165205001831)
(8.33071517944336,7.09518146514893,5.62359666824341), (8.32020092010498,7.28849172592163,5.46541738510132)
(8.32020092010498,7.28849172592163,5.46541738510132), (8.55597877502441,7.25824737548828,5.54284143447876)
(8.32020092010498,7.28849172592163,5.46541738510132), (8.31148529052734,7.47340822219849,5.29739952087402)
(8.31148529052734,7.47340822219849,5.29739952087402), (8.547043800354,7.44405937194824,5.37582635879517)
(8.31148529052734,7.47340822219849,5.29739952087402), (8.3046875,7.64742183685303,5.11803102493286)
(8.3046875,7.64742183685303,5.11803102493286), (8.53960418701172,7.62099933624268,5.19936990737915)
(8.3046875,7.64742183685303,5.11803102493286), (8.29967021942139,7.81029891967773,4.92843723297119)
(8.29967021942139,7.81029891967773,4.92843723297119), (8.53356552124023,7.78865909576416,5.01402235031128)
(8.29967021942139,7.81029891967773,4.92843723297119), (8.29769106368807,7.8953095722358,4.82)
(8.52871036529541,7.94849824905396,4.8218560218811), (8.52392069411514,7.94882823097105,4.82)
(8.58020114898682,-1.26045007764475E-14,9.35366153717041), (8.579758644104,0.249919578433037,9.34733581542969)
(8.579758644104,0.249919578433037,9.34733581542969), (8.79264545440674,0.249918520450592,9.4784049987793)
(8.79306125640869,-1.25368465608844E-14,9.48477363586426), (8.58020114898682,-1.26045007764475E-14,9.35366153717041)
(8.579758644104,0.249919578433037,9.34733581542969), (8.57834243774414,0.499219864606857,9.32869815826416)
(8.57834243774414,0.499219864606857,9.32869815826416), (8.79131317138672,0.499209046363831,9.45963191986084)
(8.57834243774414,0.499219864606857,9.32869815826416), (8.57579231262207,0.747349143028259,9.29827880859375)
(8.57579231262207,0.747349143028259,9.29827880859375), (8.78891181945801,0.747310042381287,9.42897033691406)
(8.57579231262207,0.747349143028259,9.29827880859375), (8.57191371917725,0.993822634220123,9.25661659240723)
(8.57191371917725,0.993822634220123,9.25661659240723), (8.78525733947754,0.993724703788757,9.38694095611572)
(8.57191371917725,0.993822634220123,9.25661659240723), (8.5664701461792,1.23821353912354,9.20423793792725)
(8.5664701461792,1.23821353912354,9.20423793792725), (8.78012657165527,1.23801183700562,9.33404922485352)
(8.5664701461792,1.23821353912354,9.20423793792725), (8.55918312072754,1.48014092445374,9.14164447784424)
(8.55918312072754,1.48014092445374,9.14164447784424), (8.77325248718262,1.47977364063263,9.27077198028564)
(8.55918312072754,1.48014092445374,9.14164447784424), (8.5497465133667,1.71926009654999,9.06930446624756)
(8.5497465133667,1.71926009654999,9.06930446624756), (8.76434230804443,1.71864604949951,9.1975564956665)
(8.5497465133667,1.71926009654999,9.06930446624756), (8.53782558441162,1.95524823665619,8.98764991760254)
(8.53782558441162,1.95524823665619,8.98764991760254), (8.7530689239502,1.95428502559662,9.11480903625488)
(8.53782558441162,1.95524823665619,8.98764991760254), (8.52324104309082,2.18781900405884,8.89710712432861)
(8.52324104309082,2.18781900405884,8.89710712432861), (8.73925971984863,2.18638277053833,9.02293968200684)
(8.52324104309082,2.18781900405884,8.89710712432861), (8.50630378723145,2.41676712036133,8.79813194274902)
(8.50630378723145,2.41676712036133,8.79813194274902), (8.72320365905762,2.4147253036499,8.92243194580078)
(8.50630378723145,2.41676712036133,8.79813194274902), (8.4875373840332,2.64200091362,8.69127941131592)
(8.4875373840332,2.64200091362,8.69127941131592), (8.70539569854736,2.63922190666199,8.81387710571289)
(8.4875373840332,2.64200091362,8.69127941131592), (8.4674768447876,2.86351776123047,8.57713985443115)
(8.4674768447876,2.86351776123047,8.57713985443115), (8.68634033203125,2.85987758636475,8.69791126251221)
(8.4674768447876,2.86351776123047,8.57713985443115), (8.44664287567139,3.08138513565063,8.4563102722168)
(8.44664287567139,3.08138513565063,8.4563102722168), (8.66652584075928,3.07677555084229,8.57518100738525)
(8.44664287567139,3.08138513565063,8.4563102722168), (8.42551708221436,3.29571938514709,8.32936763763428)
(8.42551708221436,3.29571938514709,8.32936763763428), (8.64640426635742,3.29005551338196,8.44631385803223)
(8.42551708221436,3.29571938514709,8.32936763763428), (8.40452766418457,3.50666785240173,8.196852684021)
(8.40452766418457,3.50666785240173,8.196852684021), (8.62637901306152,3.49989366531372,8.3119010925293)
(8.40452766418457,3.50666785240173,8.196852684021), (8.38402462005615,3.71438479423523,8.05925369262695)
(8.38402462005615,3.71438479423523,8.05925369262695), (8.60677623748779,3.70647644996643,8.17247581481934)
(8.38402462005615,3.71438479423523,8.05925369262695), (8.36425876617432,3.91907644271851,7.91708993911743)
(8.36425876617432,3.91907644271851,7.91708993911743), (8.58783531188965,3.9100399017334,8.02859020233154)
(8.36425876617432,3.91907644271851,7.91708993911743), (8.34512329101563,4.1212043762207,7.7712197303772)
(8.34512329101563,4.1212043762207,7.7712197303772), (8.56945610046387,4.11105251312256,7.88109016418457)
(8.34512329101563,4.1212043762207,7.7712197303772), (8.32645320892334,4.32131099700928,7.62252950668335)
(8.32645320892334,4.32131099700928,7.62252950668335), (8.55149269104004,4.31005239486694,7.73083591461182)
(8.32645320892334,4.32131099700928,7.62252950668335), (8.30812931060791,4.5199236869812,7.47180700302124)
(8.30812931060791,4.5199236869812,7.47180700302124), (8.53384399414063,4.5075511932373,7.57857704162598)
(8.30812931060791,4.5199236869812,7.47180700302124), (8.29006671905518,4.71755743026733,7.31977224349976)
(8.29006671905518,4.71755743026733,7.31977224349976), (8.51644229888916,4.70404195785522,7.42499160766602)
(8.29006671905518,4.71755743026733,7.31977224349976), (8.27220153808594,4.91470670700073,7.16708612442017)
(8.27220153808594,4.91470670700073,7.16708612442017), (8.49924087524414,4.90000247955322,7.27070713043213)
(8.27220153808594,4.91470670700073,7.16708612442017), (8.2545051574707,5.1118369102478,7.01435613632202)
(8.2545051574707,5.1118369102478,7.01435613632202), (8.48221397399902,5.0958890914917,7.11631011962891)
(8.2545051574707,5.1118369102478,7.01435613632202), (8.23696994781494,5.30937337875366,6.86213254928589)
(8.23696994781494,5.30937337875366,6.86213254928589), (8.46535873413086,5.29212427139282,6.96233701705933)
(8.23696994781494,5.30937337875366,6.86213254928589), (8.21961498260498,5.50768518447876,6.71090078353882)
(8.21961498260498,5.50768518447876,6.71090078353882), (8.44869518280029,5.48908233642578,6.80926895141602)
(8.21961498260498,5.50768518447876,6.71090078353882), (8.20248222351074,5.70707654953003,6.56106901168823)
(8.20248222351074,5.70707654953003,6.56106901168823), (8.43226146697998,5.68707323074341,6.6575140953064)
(8.20248222351074,5.70707654953003,6.56106901168823), (8.18562984466553,5.90777111053467,6.41295528411865)
(8.18562984466553,5.90777111053467,6.41295528411865), (8.41611194610596,5.88632869720459,6.50739288330078)
(8.18562984466553,5.90777111053467,6.41295528411865), (8.16912651062012,6.10989904403687,6.26676368713379)
(8.16912651062012,6.10989904403687,6.26676368713379), (8.40031242370605,6.08698558807373,6.35911178588867)
(8.16912651062012,6.10989904403687,6.26676368713379), (8.15304470062256,6.31343650817871,6.12249326705933)
(8.15304470062256,6.31343650817871,6.12249326705933), (8.38493347167969,6.28902053833008,6.21266984939575)
(8.15304470062256,6.31343650817871,6.12249326705933), (8.13750839233398,6.51787996292114,5.97944974899292)
(8.13750839233398,6.51787996292114,5.97944974899292), (8.37009143829346,6.49192476272583,6.06737804412842)
(8.13750839233398,6.51787996292114,5.97944974899292), (8.12270545959473,6.7223334312439,5.83634233474731)
(8.12270545959473,6.7223334312439,5.83634233474731), (8.35595607757568,6.69481515884399,5.9219970703125)
(8.12270545959473,6.7223334312439,5.83634233474731), (8.10889625549316,6.92550373077393,5.69132137298584)
